2007.12.20,00:00,1.43830,1.43900,1.43090,1.43290,7534
2007.12.21,00:00,1.43280,1.44090,1.43150,1.43810,7095
2007.12.24,00:00,1.43730,1.44110,1.43700,1.44060,3166
2007.12.26,00:00,1.44170,1.45040,1.44150,1.44880,2583
2007.12.27,00:00,1.44900,1.46380,1.44680,1.46250,7120
2007.12.28,00:00,1.46240,1.47280,1.45910,1.47210,7367
2007.12.31,00:00,1.47220,1.47470,1.45810,1.45950,3375
2008.01.02,00:00,1.46520,1.47480,1.46410,1.47130,6692
2008.01.03,00:00,1.47140,1.47800,1.46860,1.47500,9925
2008.01.04,00:00,1.47510,1.48230,1.46950,1.47400,9743
2008.01.07,00:00,1.47460,1.47490,1.46560,1.46920,8141
2008.01.08,00:00,1.46930,1.47410,1.46770,1.47060,9082
2008.01.09,00:00,1.47050,1.47410,1.46380,1.46580,9603
2008.01.10,00:00,1.46590,1.48120,1.46400,1.48030,11067
2008.01.11,00:00,1.48020,1.48190,1.47600,1.47760,9868
2008.01.14,00:00,1.48070,1.49130,1.47960,1.48680,8067
2008.01.15,00:00,1.48690,1.49210,1.47990,1.48040,10309
2008.01.16,00:00,1.48030,1.48580,1.45930,1.46520,14250
2008.01.17,00:00,1.46510,1.47140,1.45890,1.46410,13968
2008.01.18,00:00,1.46400,1.46930,1.46020,1.46200,12476
2008.01.21,00:00,1.45970,1.46010,1.44210,1.44540,12535
2008.01.22,00:00,1.44530,1.46450,1.43650,1.46280,24189
2008.01.23,00:00,1.46270,1.46830,1.45100,1.46290,16322
2008.01.24,00:00,1.46280,1.47780,1.45910,1.47550,17734
2008.01.25,00:00,1.47540,1.47770,1.46600,1.46810,11727
2008.01.28,00:00,1.46910,1.47980,1.46610,1.47800,9346
2008.01.29,00:00,1.47810,1.47960,1.47370,1.47760,9229
2008.01.30,00:00,1.47750,1.49060,1.47540,1.48610,11742
2008.01.31,00:00,1.48590,1.49130,1.48010,1.48590,15022
2008.02.01,00:00,1.48600,1.49490,1.47860,1.48010,13485
2008.02.04,00:00,1.47960,1.48470,1.47920,1.48290,9331
2008.02.05,00:00,1.48280,1.48340,1.46210,1.46470,12468
2008.02.06,00:00,1.46480,1.46700,1.45910,1.46300,11251
2008.02.07,00:00,1.46310,1.46510,1.44380,1.44850,13795
2008.02.08,00:00,1.44830,1.45460,1.44510,1.45040,11035
2008.02.11,00:00,1.45240,1.45760,1.44810,1.45180,9337
2008.02.12,00:00,1.45200,1.46140,1.44960,1.45820,10978
2008.02.13,00:00,1.45830,1.45970,1.45310,1.45720,11028
2008.02.14,00:00,1.45730,1.46480,1.45480,1.46420,10520
2008.02.15,00:00,1.46410,1.47070,1.46300,1.46810,9918
2008.02.18,00:00,1.46720,1.46900,1.46100,1.46550,7231
2008.02.19,00:00,1.46580,1.47560,1.46420,1.47240,11934
2008.02.20,00:00,1.47250,1.47300,1.46130,1.47130,12113
2008.02.21,00:00,1.47140,1.48360,1.47020,1.48130,11468
2008.02.22,00:00,1.48140,1.48610,1.47880,1.48280,9728
2008.02.25,00:00,1.48340,1.48430,1.47940,1.48290,9459
2008.02.26,00:00,1.48300,1.49840,1.47780,1.49720,11138
2008.02.27,00:00,1.49730,1.51420,1.49700,1.51190,15969
2008.02.28,00:00,1.51180,1.52280,1.50720,1.51930,13223
2008.02.29,00:00,1.51900,1.52380,1.51430,1.51780,14748
2008.03.03,00:00,1.52050,1.52730,1.51590,1.52030,13061
