2008.09.24,00:00,0.83460,0.84250,0.83120,0.83460,12740
2008.09.25,00:00,0.83480,0.84230,0.83150,0.83670,12028
2008.09.26,00:00,0.83680,0.83770,0.82370,0.83000,11150
2008.09.28,00:00,0.82790,0.83280,0.82690,0.83240,611
2008.09.29,00:00,0.83210,0.83260,0.79090,0.79860,12995
2008.09.30,00:00,0.79850,0.80940,0.78610,0.79480,13605
2008.10.01,00:00,0.79470,0.80170,0.78550,0.79150,13064
2008.10.02,00:00,0.79160,0.79410,0.76960,0.77250,13319
2008.10.03,00:00,0.77270,0.78140,0.77110,0.77380,12614
2008.10.06,00:00,0.77150,0.77180,0.69960,0.70980,15667
2008.10.07,00:00,0.71030,0.73540,0.70280,0.71180,18089
2008.10.08,00:00,0.71150,0.71460,0.64470,0.67210,25081
2008.10.09,00:00,0.67220,0.71320,0.66310,0.68750,21687
2008.10.10,00:00,0.68650,0.68750,0.63300,0.64770,23448
2008.10.13,00:00,0.67840,0.70000,0.65450,0.69710,15455
2008.10.14,00:00,0.69720,0.72360,0.69360,0.70000,15089
2008.10.15,00:00,0.70010,0.70740,0.64960,0.65390,16195
2008.10.16,00:00,0.65400,0.69420,0.65180,0.68900,17993
2008.10.17,00:00,0.68910,0.70080,0.67300,0.68860,13952
2008.10.20,00:00,0.69140,0.70620,0.68850,0.70300,11680
2008.10.21,00:00,0.70310,0.70310,0.67050,0.67570,12603
2008.10.22,00:00,0.67590,0.68240,0.66290,0.67110,14621
2008.10.23,00:00,0.67090,0.67500,0.65270,0.67390,14951
2008.10.24,00:00,0.67380,0.67420,0.60560,0.62200,20353
2008.10.27,00:00,0.61300,0.62450,0.60080,0.60190,13795
2008.10.28,00:00,0.60210,0.65220,0.60120,0.65120,14072
2008.10.29,00:00,0.65140,0.67960,0.63390,0.66810,16648
2008.10.30,00:00,0.66800,0.68900,0.66170,0.67560,17795
2008.10.31,00:00,0.67550,0.67660,0.65490,0.66750,16974
2008.11.03,00:00,0.66760,0.68610,0.66420,0.67620,11845
2008.11.04,00:00,0.67610,0.70130,0.66030,0.69860,12690
2008.11.05,00:00,0.69850,0.70100,0.68070,0.68130,15213
2008.11.06,00:00,0.68140,0.68990,0.66370,0.66540,14150
2008.11.07,00:00,0.66530,0.67850,0.65440,0.67620,11193
2008.11.10,00:00,0.68560,0.69810,0.66510,0.66960,13680
2008.11.11,00:00,0.66940,0.67550,0.64760,0.65700,12429
2008.11.12,00:00,0.65690,0.66610,0.63480,0.64020,13365
2008.11.13,00:00,0.64010,0.66830,0.63390,0.66600,14926
2008.11.14,00:00,0.66590,0.66940,0.65080,0.65390,12789
2008.11.17,00:00,0.63650,0.65940,0.63620,0.64870,12957
2008.11.18,00:00,0.64880,0.65760,0.64120,0.65230,12556
2008.11.19,00:00,0.65220,0.65940,0.63590,0.63650,11071
2008.11.20,00:00,0.63640,0.64140,0.60740,0.61080,14878
2008.11.21,00:00,0.61070,0.63020,0.60760,0.62980,13479
2008.11.24,00:00,0.63310,0.65390,0.62310,0.65390,12781
2008.11.25,00:00,0.65400,0.66150,0.63320,0.64910,16218
2008.11.26,00:00,0.64900,0.65510,0.64280,0.65170,11288
2008.11.27,00:00,0.65160,0.66030,0.64790,0.65660,6931
2008.11.28,00:00,0.65670,0.65950,0.64900,0.65480,9139
2008.12.01,00:00,0.65300,0.65370,0.63700,0.64000,9938
2008.12.02,00:00,0.63990,0.64940,0.63330,0.64260,12341
2008.12.03,00:00,0.64270,0.64870,0.63950,0.64870,10837
2008.12.04,00:00,0.64860,0.65350,0.63930,0.64420,11262
