2014.09.16,05:00,0.90432,0.90468,0.90389,0.90430,4407
2014.09.16,06:00,0.90429,0.90432,0.90282,0.90322,4691
2014.09.16,07:00,0.90321,0.90342,0.90086,0.90092,8095
2014.09.16,08:00,0.90091,0.90152,0.89989,0.90052,7322
2014.09.16,09:00,0.90057,0.90072,0.89878,0.89952,8922
2014.09.16,10:00,0.89952,0.90142,0.89935,0.90113,7752
2014.09.16,11:00,0.90113,0.90117,0.90003,0.90068,6929
2014.09.16,12:00,0.90066,0.90130,0.90028,0.90069,6080
2014.09.16,13:00,0.90068,0.90257,0.90067,0.90190,6803
2014.09.16,14:00,0.90190,0.90318,0.90172,0.90309,4221
2014.09.16,15:00,0.90309,0.90332,0.90245,0.90292,6352
2014.09.16,16:00,0.90291,0.90382,0.90285,0.90322,6343
2014.09.16,17:00,0.90323,0.90334,0.90248,0.90270,5702
2014.09.16,18:00,0.90270,0.91013,0.90217,0.90870,14106
2014.09.16,19:00,0.90870,0.91110,0.90710,0.90912,18896
2014.09.16,20:00,0.90912,0.91068,0.90883,0.91045,8987
2014.09.16,21:00,0.91044,0.91044,0.90899,0.90902,5631
2014.09.16,22:00,0.90902,0.90967,0.90902,0.90926,4651
2014.09.16,23:00,0.90926,0.90938,0.90869,0.90925,2991
2014.09.17,00:00,0.90914,0.90945,0.90845,0.90845,1754
2014.09.17,01:00,0.90846,0.90853,0.90728,0.90751,3415
2014.09.17,02:00,0.90750,0.90840,0.90750,0.90796,3695
2014.09.17,03:00,0.90796,0.90832,0.90749,0.90768,8064
2014.09.17,04:00,0.90768,0.90777,0.90596,0.90665,7678
2014.09.17,05:00,0.90665,0.90751,0.90645,0.90645,5031
2014.09.17,06:00,0.90645,0.90718,0.90632,0.90706,3594
2014.09.17,07:00,0.90706,0.90732,0.90667,0.90725,2540
2014.09.17,08:00,0.90724,0.90749,0.90621,0.90687,5246
2014.09.17,09:00,0.90688,0.90801,0.90620,0.90699,6773
2014.09.17,10:00,0.90698,0.90710,0.90622,0.90636,5586
2014.09.17,11:00,0.90635,0.90751,0.90602,0.90751,6267
2014.09.17,12:00,0.90757,0.90761,0.90654,0.90654,3549
2014.09.17,13:00,0.90655,0.90668,0.90603,0.90638,3133
2014.09.17,14:00,0.90638,0.90679,0.90602,0.90635,3066
2014.09.17,15:00,0.90635,0.90826,0.90512,0.90655,8453
2014.09.17,16:00,0.90655,0.90661,0.90514,0.90586,5272
2014.09.17,17:00,0.90587,0.90589,0.90421,0.90467,7065
2014.09.17,18:00,0.90466,0.90471,0.90152,0.90256,9171
2014.09.17,19:00,0.90258,0.90292,0.90175,0.90273,5875
2014.09.17,20:00,0.90274,0.90338,0.90202,0.90237,6105
2014.09.17,21:00,0.90237,0.90715,0.89758,0.90046,46340
2014.09.17,22:00,0.90048,0.90151,0.89495,0.89700,25436
2014.09.17,23:00,0.89700,0.89702,0.89562,0.89567,5103
2014.09.18,00:00,0.89573,0.89602,0.89493,0.89532,2894
2014.09.18,01:00,0.89534,0.89574,0.89371,0.89397,6011
2014.09.18,02:00,0.89404,0.89582,0.89398,0.89569,5641
2014.09.18,03:00,0.89569,0.89665,0.89528,0.89610,7819
2014.09.18,04:00,0.89610,0.89660,0.89554,0.89647,6371
2014.09.18,05:00,0.89647,0.89733,0.89607,0.89698,4073
2014.09.18,06:00,0.89699,0.89728,0.89609,0.89625,3836
2014.09.18,07:00,0.89624,0.89642,0.89562,0.89578,4725
2014.09.18,08:00,0.89577,0.89667,0.89532,0.89665,5307
2014.09.18,09:00,0.89665,0.89737,0.89551,0.89563,5887
2014.09.18,10:00,0.89564,0.89624,0.89387,0.89595,9249
2014.09.18,11:00,0.89595,0.89756,0.89557,0.89691,7297
2014.09.18,12:00,0.89692,0.89721,0.89593,0.89664,6881
2014.09.18,13:00,0.89663,0.89722,0.89644,0.89704,5281
2014.09.18,14:00,0.89705,0.89763,0.89524,0.89536,5333
2014.09.18,15:00,0.89538,0.89635,0.89259,0.89601,14395
2014.09.18,16:00,0.89601,0.89692,0.89514,0.89605,10266
2014.09.18,17:00,0.89606,0.89957,0.89562,0.89831,13729
2014.09.18,18:00,0.89831,0.89888,0.89737,0.89809,8257
2014.09.18,19:00,0.89809,0.89879,0.89759,0.89841,4724
2014.09.18,20:00,0.89843,0.89846,0.89752,0.89787,2765
2014.09.18,21:00,0.89787,0.89816,0.89733,0.89765,3041
2014.09.18,22:00,0.89763,0.89840,0.89758,0.89831,3454
2014.09.18,23:00,0.89832,0.89913,0.89797,0.89890,3405
2014.09.19,00:00,0.89887,0.89997,0.89822,0.89832,3820
2014.09.19,01:00,0.89832,0.89873,0.89795,0.89819,3976
2014.09.19,02:00,0.89818,0.89830,0.89770,0.89810,2397
2014.09.19,03:00,0.89809,0.89841,0.89742,0.89839,7744
2014.09.19,04:00,0.89840,0.89857,0.89352,0.89590,14555
2014.09.19,05:00,0.89589,0.89633,0.89412,0.89502,10973
2014.09.19,06:00,0.89499,0.89580,0.89440,0.89513,8042
2014.09.19,07:00,0.89513,0.89651,0.89512,0.89567,6821
2014.09.19,08:00,0.89569,0.89691,0.89529,0.89652,6673
2014.09.19,09:00,0.89656,0.89710,0.89490,0.89540,6573
2014.09.19,10:00,0.89541,0.89610,0.89484,0.89529,8418
2014.09.19,11:00,0.89529,0.89531,0.89290,0.89479,12117
2014.09.19,12:00,0.89479,0.89568,0.89427,0.89558,9072
2014.09.19,13:00,0.89557,0.89687,0.89533,0.89610,8610
2014.09.19,14:00,0.89610,0.89771,0.89600,0.89742,7927
2014.09.19,15:00,0.89742,0.89933,0.89672,0.89852,11515
2014.09.19,16:00,0.89853,0.89906,0.89605,0.89632,9344
2014.09.19,17:00,0.89632,0.89684,0.89359,0.89402,14492
2014.09.19,18:00,0.89401,0.89456,0.89289,0.89329,11273
2014.09.19,19:00,0.89331,0.89350,0.89195,0.89291,9402
2014.09.19,20:00,0.89291,0.89352,0.89258,0.89309,5838
2014.09.19,21:00,0.89308,0.89338,0.89288,0.89323,4032
2014.09.19,22:00,0.89324,0.89372,0.89272,0.89272,4152
2014.09.19,23:00,0.89272,0.89302,0.89222,0.89274,1737
2014.09.22,00:00,0.89284,0.89329,0.89284,0.89310,747
2014.09.22,01:00,0.89308,0.89355,0.89281,0.89350,3449
2014.09.22,02:00,0.89351,0.89438,0.89342,0.89372,3485
2014.09.22,03:00,0.89372,0.89427,0.89322,0.89322,6177
2014.09.22,04:00,0.89323,0.89354,0.89211,0.89249,7084
2014.09.22,05:00,0.89249,0.89370,0.89220,0.89353,6238
2014.09.22,06:00,0.89356,0.89483,0.89355,0.89371,5379
2014.09.22,07:00,0.89370,0.89390,0.89295,0.89356,5285
2014.09.22,08:00,0.89356,0.89359,0.89076,0.89081,7215
2014.09.22,09:00,0.89080,0.89157,0.89040,0.89133,6057
2014.09.22,10:00,0.89133,0.89162,0.89033,0.89034,6133
2014.09.22,11:00,0.89035,0.89053,0.88639,0.88673,11885
2014.09.22,12:00,0.88673,0.88795,0.88649,0.88724,6781
2014.09.22,13:00,0.88723,0.88847,0.88712,0.88814,3823
2014.09.22,14:00,0.88815,0.88830,0.88682,0.88695,3360
2014.09.22,15:00,0.88695,0.88710,0.88597,0.88608,5546
2014.09.22,16:00,0.88609,0.88688,0.88549,0.88680,7257
2014.09.22,17:00,0.88680,0.88747,0.88512,0.88670,13442
2014.09.22,18:00,0.88671,0.88772,0.88630,0.88734,8645
2014.09.22,19:00,0.88733,0.88739,0.88601,0.88635,6346
2014.09.22,20:00,0.88635,0.88683,0.88602,0.88623,3230
2014.09.22,21:00,0.88624,0.88725,0.88623,0.88702,4512
2014.09.22,22:00,0.88702,0.88814,0.88699,0.88768,3908
2014.09.22,23:00,0.88767,0.88770,0.88705,0.88712,2705
2014.09.23,00:00,0.88708,0.88729,0.88650,0.88683,1026
2014.09.23,01:00,0.88682,0.88787,0.88660,0.88772,4890
2014.09.23,02:00,0.88773,0.88796,0.88743,0.88751,3744
2014.09.23,03:00,0.88750,0.88787,0.88678,0.88705,6517
2014.09.23,04:00,0.88706,0.88962,0.88698,0.88921,9385
2014.09.23,05:00,0.88922,0.88936,0.88715,0.88857,7466
2014.09.23,06:00,0.88858,0.88939,0.88833,0.88917,3949
2014.09.23,07:00,0.88916,0.89134,0.88902,0.89090,6934
2014.09.23,08:00,0.89090,0.89216,0.89052,0.89147,6725
2014.09.23,09:00,0.89147,0.89149,0.88965,0.88972,6987
2014.09.23,10:00,0.88974,0.89043,0.88837,0.88841,10932
2014.09.23,11:00,0.88842,0.88955,0.88721,0.88923,11914
2014.09.23,12:00,0.88924,0.89259,0.88915,0.89200,13402
2014.09.23,13:00,0.89200,0.89202,0.89089,0.89112,7583
2014.09.23,14:00,0.89112,0.89171,0.89045,0.89102,7482
2014.09.23,15:00,0.89101,0.89106,0.88692,0.88806,11296
2014.09.23,16:00,0.88806,0.88855,0.88550,0.88585,12387
2014.09.23,17:00,0.88586,0.88586,0.88392,0.88458,14880
2014.09.23,18:00,0.88458,0.88567,0.88341,0.88509,11951
2014.09.23,19:00,0.88509,0.88511,0.88300,0.88344,8233
2014.09.23,20:00,0.88344,0.88412,0.88318,0.88366,5829
2014.09.23,21:00,0.88365,0.88447,0.88365,0.88407,4016
2014.09.23,22:00,0.88406,0.88469,0.88396,0.88449,4091
2014.09.23,23:00,0.88448,0.88467,0.88374,0.88374,3006
2014.09.24,00:00,0.88375,0.88467,0.88375,0.88440,1224
2014.09.24,01:00,0.88439,0.88517,0.88419,0.88506,4388
2014.09.24,02:00,0.88509,0.88624,0.88485,0.88513,5736
2014.09.24,03:00,0.88514,0.88560,0.88418,0.88430,7871
2014.09.24,04:00,0.88433,0.88629,0.88374,0.88575,8174
2014.09.24,05:00,0.88575,0.88633,0.88508,0.88580,4592
2014.09.24,06:00,0.88580,0.88632,0.88518,0.88595,4004
2014.09.24,07:00,0.88595,0.88684,0.88594,0.88676,3327
2014.09.24,08:00,0.88676,0.88767,0.88627,0.88747,6225
2014.09.24,09:00,0.88746,0.88859,0.88667,0.88828,8633
2014.09.24,10:00,0.88828,0.88960,0.88788,0.88817,8928
2014.09.24,11:00,0.88817,0.88817,0.88701,0.88732,7535
2014.09.24,12:00,0.88732,0.88736,0.88621,0.88655,5764
2014.09.24,13:00,0.88656,0.88848,0.88656,0.88774,5094
2014.09.24,14:00,0.88774,0.88782,0.88669,0.88715,7501
2014.09.24,15:00,0.88715,0.88831,0.88660,0.88696,7778
2014.09.24,16:00,0.88696,0.88698,0.88552,0.88606,12837
2014.09.24,17:00,0.88605,0.88806,0.88445,0.88698,18364
2014.09.24,18:00,0.88698,0.88802,0.88617,0.88675,8999
2014.09.24,19:00,0.88674,0.88767,0.88661,0.88718,6386
2014.09.24,20:00,0.88717,0.88865,0.88697,0.88793,4912
2014.09.24,21:00,0.88793,0.88793,0.88723,0.88747,4136
2014.09.24,22:00,0.88747,0.88811,0.88719,0.88778,5034
2014.09.24,23:00,0.88778,0.88858,0.88766,0.88826,3062
2014.09.25,00:00,0.88829,0.88844,0.88775,0.88779,938
2014.09.25,01:00,0.88779,0.88791,0.88701,0.88714,2802
2014.09.25,02:00,0.88715,0.88761,0.88539,0.88578,6158
2014.09.25,03:00,0.88578,0.88665,0.88480,0.88617,7168
2014.09.25,04:00,0.88617,0.88668,0.88586,0.88603,4930
2014.09.25,05:00,0.88603,0.88609,0.88287,0.88340,11024
2014.09.25,06:00,0.88340,0.88350,0.88162,0.88314,8566
2014.09.25,07:00,0.88314,0.88347,0.88193,0.88196,4551
2014.09.25,08:00,0.88196,0.88226,0.88114,0.88187,8354
2014.09.25,09:00,0.88188,0.88196,0.87945,0.88033,10923
2014.09.25,10:00,0.88033,0.88113,0.87903,0.88037,14993
2014.09.25,11:00,0.88036,0.88218,0.88002,0.88177,10185
2014.09.25,12:00,0.88178,0.88185,0.88020,0.88122,6282
2014.09.25,13:00,0.88123,0.88167,0.88023,0.88117,4741
2014.09.25,14:00,0.88117,0.88141,0.88057,0.88135,6147
2014.09.25,15:00,0.88135,0.88155,0.87948,0.88042,13141
2014.09.25,16:00,0.88042,0.88120,0.87837,0.88023,15924
2014.09.25,17:00,0.88022,0.88252,0.88011,0.88134,18312
2014.09.25,18:00,0.88134,0.88135,0.87846,0.87942,16886
2014.09.25,19:00,0.87948,0.87963,0.87725,0.87781,11707
2014.09.25,20:00,0.87781,0.87967,0.87730,0.87900,6811
2014.09.25,21:00,0.87900,0.87934,0.87827,0.87829,4532
2014.09.25,23:00,0.87799,0.87877,0.87774,0.87862,3484
2014.09.26,00:00,0.87855,0.87942,0.87837,0.87898,2864
2014.09.26,01:00,0.87898,0.87991,0.87866,0.87986,3764
2014.09.26,02:00,0.87986,0.88080,0.87958,0.88015,5045
2014.09.26,03:00,0.88015,0.88084,0.87935,0.88045,5589
2014.09.26,04:00,0.88044,0.88118,0.87963,0.88027,6099
2014.09.26,05:00,0.88027,0.88033,0.87711,0.87788,9499
2014.09.26,06:00,0.87789,0.87853,0.87728,0.87757,6606
2014.09.26,07:00,0.87757,0.87799,0.87509,0.87552,7951
2014.09.26,08:00,0.87552,0.87583,0.87497,0.87546,7108
2014.09.26,09:00,0.87551,0.87710,0.87465,0.87671,8937
2014.09.26,10:00,0.87672,0.87780,0.87618,0.87740,10621
2014.09.26,11:00,0.87741,0.87804,0.87630,0.87801,6545
2014.09.26,12:00,0.87801,0.87872,0.87694,0.87796,5803
2014.09.26,13:00,0.87797,0.88016,0.87797,0.87887,4539
2014.09.26,14:00,0.87888,0.87938,0.87781,0.87846,6686
2014.09.26,15:00,0.87846,0.87985,0.87622,0.87656,13714
2014.09.26,16:00,0.87655,0.87908,0.87644,0.87758,14361
2014.09.26,17:00,0.87758,0.87790,0.87663,0.87738,13166
2014.09.26,18:00,0.87738,0.87803,0.87582,0.87592,5666
2014.09.26,19:00,0.87593,0.87648,0.87540,0.87559,5898
2014.09.26,20:00,0.87562,0.87621,0.87550,0.87614,3374
2014.09.26,21:00,0.87614,0.87669,0.87553,0.87576,5659
2014.09.26,22:00,0.87575,0.87665,0.87575,0.87644,4631
2014.09.26,23:00,0.87644,0.87698,0.87559,0.87608,2367
2014.09.29,00:00,0.87498,0.87591,0.87488,0.87555,1290
2014.09.29,01:00,0.87559,0.87559,0.87475,0.87480,3915
2014.09.29,02:00,0.87480,0.87486,0.87258,0.87338,7216
2014.09.29,03:00,0.87338,0.87452,0.87314,0.87369,5833
2014.09.29,04:00,0.87368,0.87455,0.87217,0.87353,8661
2014.09.29,05:00,0.87353,0.87354,0.86933,0.86942,15856
2014.09.29,06:00,0.86941,0.87121,0.86921,0.87027,6914
2014.09.29,07:00,0.87026,0.87095,0.86936,0.86974,4810
2014.09.29,08:00,0.86974,0.87016,0.86822,0.86911,8692
2014.09.29,09:00,0.86912,0.87199,0.86908,0.87173,9957
2014.09.29,10:00,0.87174,0.87310,0.87142,0.87182,11116
2014.09.29,11:00,0.87181,0.87222,0.87032,0.87133,6745
2014.09.29,12:00,0.87134,0.87337,0.87125,0.87305,6828
2014.09.29,13:00,0.87304,0.87360,0.87213,0.87317,5284
2014.09.29,14:00,0.87318,0.87384,0.87184,0.87349,6719
2014.09.29,15:00,0.87350,0.87406,0.87209,0.87337,8810
2014.09.29,16:00,0.87336,0.87397,0.87256,0.87256,9081
2014.09.29,17:00,0.87251,0.87295,0.87093,0.87195,13569
2014.09.29,18:00,0.87193,0.87470,0.87162,0.87357,10467
2014.09.29,19:00,0.87357,0.87395,0.87303,0.87326,5869
2014.09.29,20:00,0.87325,0.87340,0.87237,0.87288,5379
2014.09.29,21:00,0.87288,0.87306,0.87216,0.87258,4529
2014.09.29,22:00,0.87256,0.87276,0.87203,0.87217,3552
2014.09.29,23:00,0.87217,0.87218,0.87145,0.87157,4632
2014.09.30,00:00,0.87148,0.87187,0.87137,0.87172,1170
2014.09.30,01:00,0.87171,0.87207,0.87136,0.87172,3965
2014.09.30,02:00,0.87172,0.87201,0.87103,0.87116,2961
2014.09.30,03:00,0.87117,0.87118,0.86925,0.86988,8180
2014.09.30,04:00,0.86987,0.87252,0.86941,0.87103,9438
2014.09.30,05:00,0.87104,0.87399,0.87104,0.87398,7659
2014.09.30,06:00,0.87397,0.87661,0.87394,0.87508,10489
2014.09.30,07:00,0.87507,0.87652,0.87447,0.87622,7001
2014.09.30,08:00,0.87622,0.87623,0.87447,0.87488,7776
2014.09.30,09:00,0.87488,0.87658,0.87473,0.87540,8014
2014.09.30,10:00,0.87540,0.87543,0.87353,0.87454,8274
2014.09.30,11:00,0.87454,0.87463,0.87218,0.87277,8350
2014.09.30,12:00,0.87277,0.87386,0.87131,0.87212,14068
2014.09.30,13:00,0.87212,0.87332,0.87188,0.87188,6581
2014.09.30,14:00,0.87188,0.87273,0.87041,0.87114,12982
2014.09.30,15:00,0.87113,0.87204,0.87065,0.87193,13051
2014.09.30,16:00,0.87192,0.87389,0.87185,0.87270,17581
2014.09.30,17:00,0.87274,0.87547,0.87251,0.87490,17131
2014.09.30,18:00,0.87491,0.87559,0.87302,0.87339,12959
2014.09.30,19:00,0.87339,0.87374,0.87236,0.87372,7018
2014.09.30,20:00,0.87372,0.87450,0.87354,0.87398,4242
2014.09.30,21:00,0.87399,0.87523,0.87399,0.87432,5203
2014.09.30,22:00,0.87432,0.87543,0.87424,0.87536,4653
2014.09.30,23:00,0.87536,0.87555,0.87444,0.87444,2639
2014.10.01,00:00,0.87446,0.87480,0.87426,0.87461,1530
2014.10.01,01:00,0.87455,0.87481,0.87432,0.87447,4450
2014.10.01,02:00,0.87447,0.87458,0.87348,0.87361,3558
2014.10.01,03:00,0.87361,0.87402,0.87228,0.87296,7291
2014.10.01,04:00,0.87294,0.87311,0.86799,0.86905,14582
2014.10.01,05:00,0.86905,0.86915,0.86647,0.86734,12970
2014.10.01,06:00,0.86733,0.86823,0.86678,0.86772,5871
2014.10.01,07:00,0.86772,0.86787,0.86627,0.86639,6664
2014.10.01,08:00,0.86638,0.86934,0.86619,0.86921,8594
2014.10.01,09:00,0.86922,0.87043,0.86848,0.86957,9272
2014.10.01,10:00,0.86957,0.87029,0.86834,0.86917,10064
2014.10.01,11:00,0.86916,0.87259,0.86872,0.87189,10905
2014.10.01,12:00,0.87189,0.87261,0.87122,0.87129,7460
2014.10.01,13:00,0.87127,0.87144,0.86955,0.86955,5423
2014.10.01,14:00,0.86955,0.87001,0.86906,0.86957,4940
2014.10.01,15:00,0.86957,0.87219,0.86866,0.87176,15331
2014.10.01,16:00,0.87176,0.87274,0.87091,0.87146,10409
2014.10.01,17:00,0.87146,0.87468,0.87037,0.87055,20439
2014.10.01,18:00,0.87053,0.87348,0.87039,0.87320,12605
2014.10.01,19:00,0.87320,0.87377,0.87209,0.87216,11370
2014.10.01,20:00,0.87216,0.87256,0.87149,0.87177,6210
2014.10.01,21:00,0.87176,0.87306,0.87136,0.87245,4882
2014.10.01,22:00,0.87245,0.87367,0.87204,0.87287,8572
2014.10.01,23:00,0.87288,0.87396,0.87286,0.87347,5559
2014.10.02,00:00,0.87326,0.87345,0.87175,0.87313,2246
2014.10.02,01:00,0.87311,0.87367,0.87275,0.87350,3755
2014.10.02,02:00,0.87349,0.87507,0.87323,0.87416,4946
2014.10.02,03:00,0.87415,0.87555,0.87387,0.87473,8132
2014.10.02,04:00,0.87476,0.87923,0.87475,0.87833,13062
2014.10.02,05:00,0.87832,0.88014,0.87757,0.87984,14870
2014.10.02,06:00,0.87984,0.88142,0.87861,0.88085,16154
2014.10.02,07:00,0.88085,0.88098,0.87936,0.88080,8257
2014.10.02,08:00,0.88079,0.88149,0.88014,0.88105,8038
2014.10.02,09:00,0.88104,0.88138,0.87810,0.87846,11933
2014.10.02,10:00,0.87846,0.87884,0.87752,0.87835,9173
2014.10.02,11:00,0.87835,0.88075,0.87798,0.87963,12618
2014.10.02,12:00,0.87963,0.87976,0.87702,0.87726,9587
2014.10.02,13:00,0.87725,0.87817,0.87633,0.87757,7352
2014.10.02,14:00,0.87756,0.87812,0.87682,0.87705,8791
2014.10.02,15:00,0.87705,0.87815,0.87686,0.87770,14734
2014.10.02,16:00,0.87770,0.88049,0.87721,0.87858,16887
2014.10.02,17:00,0.87860,0.87876,0.87655,0.87711,15941
2014.10.02,18:00,0.87711,0.87917,0.87640,0.87915,11264
2014.10.02,19:00,0.87916,0.88053,0.87836,0.87959,14471
2014.10.02,20:00,0.87959,0.88051,0.87925,0.88026,6745
2014.10.02,21:00,0.88026,0.88254,0.88018,0.88042,7906
2014.10.02,22:00,0.88041,0.88072,0.87986,0.87989,4535
2014.10.02,23:00,0.87988,0.88054,0.87956,0.88009,2043
2014.10.03,00:00,0.87958,0.88011,0.87958,0.87973,856
2014.10.03,01:00,0.87971,0.87985,0.87899,0.87966,3853
2014.10.03,02:00,0.87965,0.87973,0.87912,0.87920,2143
2014.10.03,03:00,0.87919,0.87972,0.87793,0.87873,9193
2014.10.03,04:00,0.87873,0.87963,0.87811,0.87828,7025
2014.10.03,05:00,0.87828,0.87902,0.87725,0.87851,9268
2014.10.03,06:00,0.87850,0.87918,0.87840,0.87894,4903
2014.10.03,07:00,0.87893,0.87913,0.87868,0.87904,7528
2014.10.03,08:00,0.87902,0.87930,0.87856,0.87882,8999
2014.10.03,09:00,0.87882,0.88050,0.87861,0.87980,6568
2014.10.03,10:00,0.87980,0.87981,0.87849,0.87855,6716
2014.10.03,11:00,0.87854,0.87877,0.87743,0.87793,6213
2014.10.03,12:00,0.87794,0.87807,0.87594,0.87627,5306
2014.10.03,13:00,0.87627,0.87659,0.87537,0.87553,5985
2014.10.03,14:00,0.87554,0.87611,0.87487,0.87519,5093
